TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr18	mouse chr18	6.87449377638812e-11	-23.4006180146182	1513	76	0.0306575231948366	2479	112291	225280,28105,18998,664805,115488981,73985,20496,240332,106894,20689,64291,100503620,26447,100502834,69597,621998,100503117,620155,225115,240444,100038353,12322,59057,12590,17196,14465,66255,225655,58801,11777,13476,665356,100038439,58523,545260,225631,67804,115488986,17191,100217466,72076,106877,53382,240185,78449,106869,106931,66758,53871,18145,108052,16906,93704,93702,114615,381126,110695,83814,72747,14815,105246452,75533,225651,68166,114663,102636262,20890,11555,73516,15531,225518,11789,107029,667777,17131,14151	Ino80c,Trim36,Pou4f3,Skor2,Gm23207,4930445N18Rik,Slc12a2,Slc6a7,Hmgxb3,Sall3,Osbpl1a,Gm15337,Poli,Gm15972,Afg3l2,Gm6277,2010010A06Rik,Gm6133,Svil,Kcng2,Gm10532,Camk2a,Zfp24,Cdx1,Mbp,Gata6,Hsbp1l1,Prelid3a,Pmaip1,Ap3s1,Reep5,Gm7599,Gm10556,Elp2,Arsi,Onecut2,Snx2,Gm26403,Mbd2,Scarna17,Mospd4,Afap1l1,Txnl1,Jcad,2700046A07Rik,Tnfaip8,Kctd1,Zfp474,Pkd2l2,Npc1,Slc14a1,Lmnb1,Pcdhgb7,Pcdhgb5,Elac1,Garem1,Aldh7a1,Nedd4l,Ttc39c,Nr3c1,Gm15345,Nme5,Mppe1,Spire1,Impa2,Gm20544,Wnt8a,Adrb2,1700086O06Rik,Ndst1,Prdm6,Apc,Me2,Gm8807,Smad7,Fech
mouse chr8	mouse chr8	9.54794082830205e-11	-23.0721105117643	2710	114	0.0459862847922549	2479	112291	99375,105243235,234788,72822,69551,100328574,17463,19341,22427,244310,108167544,23802,270110,102633315,100316712,102636189,382018,547012,72281,320165,69062,74337,619321,11459,74901,14241,330723,105243253,11733,14081,115486981,71876,100416715,115486926,382034,108148,76645,14559,384783,100379607,13423,234779,628847,22640,16582,18032,212989,74334,56199,16363,21781,13685,22761,12826,102632602,234797,20377,234356,115487003,414091,546058,12725,17125,76454,319388,93742,74393,56367,78571,115486914,102634034,211134,333315,114479,14456,23854,17388,13004,16161,142682,319481,108682,68709,14234,66234,244416,330790,14934,20437,22751,54352,11906,77087,244349,108159,52357,102098,619292,319463,664888,105243167,58198,20284,115486922,78688,74440,26364,115486865,105243259,63857,100038389,15118,77090,11601	Cul4a,Gm26721,Slc38a8,2810455O05Rik,2310022B05Rik,Proscos,Psmd7,Rab4a,Wrn,Dlgap2,Gm28511,Amfr,Irf2bp2,Gm16159,Mir1966,Gm33326,Unc13a,Gm6012,Sh2d4a,Tacc1,1810008B01Rik,Palm3,9530052E02Rik,Acta1,Kbtbd11,Foxl1,Htra4,Gm28516,Ank1,Acsl1,Gm45805,Cenpu,Gm18212,Gm45607,Gse1,Galnt2,Pkd1l2,Gdf1,Irs2,Gm10997,Dnase2a,Plcg2,Gm6921,Zfp1,Kifc3,Nfix,Best2,Ranbp10,Abcb10,Irf2,Tfdp1,Eif4ebp1,Zfpm1,Col4a1,Gm16553,6430548M08Rik,Sfrp1,Csgalnact1,Gm24445,A630001O12Rik,AA386476,Clcn3,Smad1,Fbxo31,Irx3os,Pard3,Map10,Scoc,C630050I24Rik,Gm15418,Gm31718,Lzts1,Frem3,Slc5a5,Gas6,Def8,Mmp15,Ncan,Il12rb1,Zcchc14,Wdr59,Gpt2,Cilp2,Foxc2,Msmo1,Ppp1r3b,Hapln4,Gypa,Siah1a,Zfp90,Irx5,Zfhx3,Ankrd11,Kat6a,Ubxn8,Wwc2,Arhgef18,G430095P16Rik,C230057M02Rik,Gm7389,Gm9939,Sall1,Scrg1,Gm45301,Nol3,Cmip,Adgre5,1700104B16Rik,Gm39228,Bco1,Gm10286,Has3,Ocel1,Angpt2
mouse chr9	mouse chr9	2.10261324760996e-09	-19.9800848622217	2795	112	0.045179507866075	2479	112291	102644,666190,17127,100043817,235442,74443,768252,100416277,235320,57874,18247,102502,100041622,68318,11797,66812,11487,23959,235631,15379,115487252,109332,67213,208943,244745,118567694,108167668,71268,102545,101055759,636931,100040447,104099,64290,72828,215446,29806,22063,638580,115487326,100038631,115487259,102634011,68292,100417338,74090,68801,17130,102635087,102633626,235533,115487309,23807,208638,76814,541610,56040,244813,118567680,74249,67016,78500,16521,107934,115487143,270198,20669,56379,11804,114713,235542,235567,102635744,244871,73699,76499,78250,330956,270201,64008,19649,100526560,22601,102639922,13051,74100,84585,108167676,12774,71746,109229,78934,235497,434423,102634779,207667,16835,105243448,235559,13857,102637673,272589,666353,333433,270185,102634434,54725,434402,102442,74633,330914,102639389	Oaf,Gm7972,Smad3,Gm4668,Rab8b,P4htm,Foxl2os,Gm16073,Zbtb16,Hacd3,Oaz2,Pls1,Gm3436,Aph1c,Birc2,Ppcdc,Adam10,Nt5e,Prss50,Onecut1,Gm23856,Cdcp1,Cmtm6,Myo5c,Dpy19l1,Gm48284,Gm46123,Lrrfip2,Cmtm7,Gm26592,Trim71,1700036A12Rik,Itga9,Foxb1,Ubash3b,Entpd3,Limd1,Trpc1,Gm7244,Gm25064,Gm9888,Gm26409,Gm26868,Stt3b,Gm18541,Paqr5,Elovl5,Smad6,Gm32511,Gm31410,Gk5,Gm26249,Arih2,Slc25a38,Scarletltr,Trcg1,Rplp1,Bsx,Gm16200,Lrrc2,Tbc1d2b,1700063D05Rik,Kcnj5,Celsr3,Gm48277,Pfkfb4,Sox14,Kcnj1,Aplp2,Rasa2,Ppp2r3a,Dnajc13,Gm28729,Zc3h12c,Ppp2r1b,Clasp2,Iqch,Gm5122,Klhl18,Aqp9,Robo3,Mir3109,Yap1,Gm10157,Cx3cr1,Arpp21,Rnf123,Gm8524,Ccr5,Rgl3,Fam118b,4930581F22Rik,Leo1,Dppa5a,Gm32281,Skor1,Ldlr,Gm26849,Topbp1,Epor,Gm34424,Tbcel,Gm8058,Gpd1l,BC043934,Gm32017,Cadm1,Gm5617,Dennd4a,4930429F24Rik,Arhgap32,Gm35715
mouse chr6	mouse chr6	4.64915418171394e-08	-16.8839954373039	3208	119	0.0480032271077047	2479	112291	65106,14011,12154,22346,107569,14028,20388,13191,17313,15258,66760,13796,14791,192198,94044,14792,102633311,68888,12527,110175,434076,102633925,232670,13860,414084,12764,319665,19895,12035,11826,78752,67784,74525,71720,667310,115490358,19713,330260,58911,68465,171095,12504,22371,232371,67170,66857,105242682,54353,232685,14583,387166,13448,18430,73191,65255,259302,69993,115490433,71982,15403,20527,16206,73998,330440,665149,105242822,11746,20678,19951,52055,574519,115486329,21789,232491,118567452,100503356,102636113,231991,627022,71287,110157,100503869,115486362,100038723,194401,68169,338523,211187,100043793,232370,100418095,70291,232288,15404,115490424,64213,21937,69938,16815,100417110,108655,208647,69187,18231,16950,15405,232680,625347,78600,627049,665180,115486369,102635626,21391,115490478,100302653,70686,26357,102631813	Arl6ip5,Etv6,Bmp10,Vhl,Nt5c3,Evx1,Sftpb,Dctn1,Mgp,Hipk2,Sox5os3,Emx1,Emg1,Lrrc4,Bcl2l13,Lpcat3,Gm31108,Gkn3,Cd9,Ggct,Gm15519,Gm13782,Tspan33,Eps8,Tnip3,Cmas,A430010J10Rik,Rpia,Bcat1,Aqp1,Csgalnact2,Plxnd1,Fam234b,Osbpl3,Gm8566,Gm44097,Ret,Pon2,Sumf1,Adipor2,Il17rc,Cd4,Vwf,C1rl,2610306M01Rik,Plbd1,Gm38832,Skap2,Lncpint,Gfpt1,Mir148a,Dok1,Oxtr,Fezf1,Asb4,Srgap3,Chn2,Gm28809,Snx10,Hoxa6,Slc2a3,Lrig1,Herc3,Sult6b2,Sox5os5,Sspnos,Anxa4,Sox5,Rpl32,Rab11fip5,Vax2os,Gm22362,Tfpi2,Pyroxd1,Gm42458,Gm19653,Gm15572,Creb5,Gm6728,Cpvl,Raf1,Mkln1os,Gm26021,Sox5it,Mical3,Ndnf,Kdm7a,Lrtm2,Gm4651,Clstn3,Gm18995,Mkrn2os,Frmd4b,Hoxa7,Gm15737,St7,Tnfrsf1a,Scrn1,Lbx2,Gm18402,Foxp1,Creb3l2,Erp27,Nxph1,Loxl3,Hoxa9,Cpa2,Gm6578,Pde6h,Zfp800,Clec2l,Gm22792,Gm32914,Tbxas1,Gm25818,Gm17812,Dusp16,Abcg2,Gm30055
mouse chr3	mouse chr3	2.15494952123002e-06	-13.0477432587061	2748	99	0.0399354578459056	2479	112291	14013,66421,368202,66230,105244502,56758,76123,18526,80890,100306934,18129,170757,19185,100534370,242126,435753,19299,624713,100038464,14066,70594,50754,102634251,67749,100417988,11542,665778,229317,16905,70767,70747,23908,100038391,30953,102634060,115489794,73333,100041766,56629,18160,18415,11364,102632139,108168852,100316705,140795,20674,11694,229473,72296,68259,12349,329636,68279,101243624,17116,21985,29815,76295,18033,66949,170753,115489773,100039762,14679,403175,66471,20360,71619,115489793,105244429,71862,21384,112577500,630146,213603,381483,67220,18583,229323,11924,115489848,100286840,12350,229906,433632,22035,99633,69608,12368,18749,320782,115486230,56224,20447,14686,214137,102634333,118568586	Mecom,2410004B18Rik,Prss48,Mrps28,Gm26654,Mbnl1,Gpsm2,Pcdh10,Trim2,Gm17815,Notch2,Adgrl4,Psmd4,Gm6236,Slc22a15,Gm5711,Abcd3,Gm6525,Gm15441,F3,5730460C07Rik,Fbxw7,Gm31881,Mgarp,Gm12376,Adora3,Gm12565,Eif2a,Lmna,Prpf3,Tspan2,Hs2st1,Gm10287,Schip1,Gm19708,Gm26468,Slc25a31,Gm9762,Dnase2b,Npr1,Hspa4l,Acadm,Gm30292,Gm38247,Mir669n,P2ry14,Sox2,Alx3,Tmem131l,Rusc1,Ift80,Car2,Gm5103,Mcoln2,Gm29811,Mab21l1,Tpd52,Bcar3,Atp11b,Nfkb1,Trim59,Zfp704,Gm25199,Gm10293,Gnai3,Tigd4,Anp32e,Sema6c,Arl14,Gm23025,Gm40038,Gpr160,Tbx15,Gm37191,Cd101,Slc44a3,Gm5149,Plekho1,Pde7a,Gpr171,Neurog2,Gm23336,Gm17806,Car3,Gtf2b,Gm5544,Tnfsf10,Adgrl2,Sec24d,Casp6,Prkacb,Tmem154,Gm22206,Tspan5,St6galnac3,Gnat2,Arhgap29,1110002E22Rik,Gm42921
mouse chr1	mouse chr1	2.72128776461983e-06	-12.8144053468201	3447	118	0.0475998386446148	2479	112291	67948,102635737,14369,100418180,69051,22164,109294,665409,11758,68481,27217,16182,54610,64435,102640020,102631965,12778,210293,107527,213109,105246716,118567805,18993,118567800,66425,20668,114641,17528,115487646,54354,112841593,56030,108167613,68440,93691,100316784,70155,16978,68874,68507,75472,100418231,19981,102633086,100042869,107652,626058,664853,21961,72792,100039501,19731,12767,115487600,56695,107895,226751,72265,227288,27280,277333,16872,12227,320718,11539,50785,115487650,227449,18986,72750,329126,619289,16329,102637491,102638209,102639767,171567,227157,72753,100503460,20343,68897,70827,78603,226439,102636191,435653,115485767,115487649,70788,100504508,320761,16764,215015,16177,98732,329307,100504668,240753,671336,76707,100416211,108167710,100504581,226747,115487624,383563,12043,21934,226527,54139,65247,72949,18627,74229,115487642,329252,19250	Fbxo28,Gm32999,Fzd7,Gm19057,Pycr2,Tnfsf4,Prex2,Gm7626,Prdx6,Mpzl1,Mixl1,Il18r1,Tbc1d8,Fcamr,Gm29152,Gm26574,Ackr3,Dock10,Il1rl2,Phf3,Gm28500,Gm47996,Pou3f3,Gm47985,Pcp4l1,Sox13,Rpl31,Mpz,Gm23734,Rassf5,Gm37339,Tmem131,Gm6195,Dusp23,Klf7,Mir1927,Ogfrl1,Lrrfip1,Klhdc9,Ppfia4,Cfap126,Gm19087,Rpl37a,Gm8850,Gm4081,Uap1,E330020D12Rik,Gm7369,Tns1,2810459M11Rik,Gm2272,Rgl1,Cxcr4,Gm25609,Pnkd,Mgat5,Cdc42bpa,Tram1,Cxcr1,Phlda3,Gm5069,Lhx4,Btg2,Slc26a9,Adora1,Hs6st1,Gm24405,Zcchc2,Pou2f1,Fam117b,Gm5100,Rfx8,Inpp1,4930556I23Rik,Gm16152,Gm13748,Nme7,Mpp4,2810442N19Rik,Gm19705,Sell,Disp1,Trak2,B230216N24Rik,Ascl5,Gm15759,Fcrlb,Gm23902,Gm23370,Klhl30,BC085271,D630008O14Rik,Aff3,Fam20b,Il1r1,Rab3gap2,A430110L20Rik,Gm20342,Plekha6,Gm9530,Clasp1,Gm17970,Gm29454,Gm17275,Ahctf1,Gm25549,Gpr25,Bcl2,Tnfrsf11a,Cryzl2,Irf6,Asb1,Ccnt2,Per2,Paqr8,Gm26110,Lgr6,Ptpn14
mouse chr17	mouse chr17	2.8018661888879e-06	-12.7852248667616	2483	91	0.036708350141186	2479	112291	115488796,75292,80978,13078,56409,11307,12393,271424,224454,115486045,106585,20472,72536,268970,240110,100415787,94185,76890,666951,22339,224997,52020,225030,76905,19328,20519,102632541,71461,104215,100038711,18519,16772,414079,77596,18999,70026,638247,22350,74154,20997,78586,68597,224650,239985,102639145,116871,78882,100416143,16898,210741,115488873,224796,100038367,20975,21463,105245179,54217,70772,17691,66989,56468,67938,320021,102637151,224860,72726,104103,20112,210982,30960,23984,621628,20662,72167,19765,20834,67097,72775,102640971,19896,446210,240058,21948,77128,19725,319625,100043697,81877,246707,64898,100502766	Gm6919,Prkd3,Mrgprh,Cyp1b1,Nudt3,Abcg1,Runx2,Ip6k3,Zdhhc14,Gm24730,Ankrd12,Six2,Tagap,Arhgap28,Gm4945,Tomm6os,Tnfrsf21,Memo1,Gm8376,Vegfa,Dlgap1,Umodl1,Kcng3,Lrg1,Rab12,Slc22a3,0610012D04Rik,Ptk7,Rhoq,Gm10309,Kat2b,Lama1,4930405O22Rik,Adgrf1,Pou5f1,Tspo2,9530082P21Rik,Ezr,Unkl,T,Srbd1,Ccdc167,Anks1,Arid1b,Gm17315,Mta3,Runx2os2,Gm15599,Rps2,Kcnk12,Gm24492,Clic5,Gm10513,Synj2,Tcp11,Gm20513,Rpl36,Ggnbp1,Sik1,Kctd20,Socs5,Myl12b,C430042M11Rik,Gm34035,Plcl2,Tbcc,Airn,Rps6ka2,Bicral,Vapa,Pde10a,Cldn20,Sos1,Thumpd2,Ralbp1,Znrf4,Rps10,Fance,CJ186046Rik,Rpl10a,AY702103,Cpne5,Cd70,Crebrf,Rfx2,Galm,Gm9959,Tnxb,Emilin2,Lpin2,Kifc1
mouse chr18 E3|18 51.06 cM	mouse chr18 E3|18 51.06 cM	3.43037899479918e-06	-12.5828398087799	6	4	0.00161355385235982	2479	112291	100038353,100503117,102636262,17131	Gm10532,2010010A06Rik,Gm20544,Smad7
mouse chr2 B|2 21.71 cM	mouse chr2 B|2 21.71 cM	3.43037899479918e-06	-12.5828398087799	6	4	0.00161355385235982	2479	112291	77516,665635,78617,72500	9330198N18Rik,Gm14486,Cstad,Ier5l
mouse chr15 F1|15 56.39 cM	mouse chr15 F1|15 56.39 cM	3.43037899479918e-06	-12.5828398087799	6	4	0.00161355385235982	2479	112291	59033,619313,668225,207839	Slc4a8,I730030J21Rik,Fignl2,Galnt6
mouse chr18 E1|18 34.41 cM	mouse chr18 E1|18 34.41 cM	8.8538046803344e-06	-11.6346632839457	14	5	0.00201694231544978	2479	112291	12322,106894,545260,240332,12590	Camk2a,Hmgxb3,Arsi,Slc6a7,Cdx1
mouse chr2 F1|2 61.76 cM	mouse chr2 F1|2 61.76 cM	1.10046625741251e-05	-11.4171915045986	24	6	0.00242033077853973	2479	112291	70354,271849,15186,14178,66552,58521	Secisbp2l,Shc4,Hdc,Fgf7,Sppl2a,Eid1
mouse chr10 A3|10 9.75 cM	mouse chr10 A3|10 9.75 cM	1.30380358194797e-05	-11.2476396401517	15	5	0.00201694231544978	2479	112291	17761,100504283,52906,237320,621697	Map7,Gm20149,Ahi1,Aldh8a1,Rpl32l
mouse chr14	mouse chr14	1.36987101839873e-05	-11.1982088767165	2588	91	0.036708350141186	2479	112291	219228,14586,105245791,218820,15558,73523,73272,100043721,100418125,50769,223255,71000,67630,271221,171463,667210,100043176,19057,11534,668843,13592,72993,16854,58187,239273,68245,115485941,66573,320268,13030,18074,50523,16709,100101484,18792,102637893,100526475,17387,18826,321019,115488400,69634,100526533,72661,68177,628176,338337,100043115,54650,105245707,606535,19229,18530,667952,68813,102637663,115485960,115488411,110168,21881,102631812,71704,66597,13829,71393,14702,100043201,20410,380921,15209,104110,223262,246103,22330,105245816,54713,102633181,66175,219140,70898,102635698,16531,16840,277154,382864,52588,105445,66148,108168208,66214,74480	Pcdh17,Gfra2,Gm41183,Zfp503,Htr2a,Pebp4,1700108F19Rik,Gm4606,Gm19018,Atp8a2,Stk24,4931440J10Rik,Samd8,Rubcnl,Il17rd,Gm8518,Gm15628,Ppp3cc,Adk,Gm9395,Ebf2,Appl1,Lgals3,Cldn10,Abcc4,1700108J01Rik,Gm23596,Dzip1,B930095G15Rik,Ctsb,Nid2,Lats2,Ktn1,Trac,Plau,Gm34589,Mir3076,Mmp14,Lcp1,Gpr183,Gm22738,Clybl,Mir3075,Serp2,Ebpl,Gm6852,Cog3,Gm4240,Sfmbt1,Gm41115,Gm6066,Ptk2b,Pcdh8,Gm8894,Dock5,Gm34417,Gm22379,Gm25517,Gpr18,Tkt,Gm30054,Arhgef3,Trim13,Dmtn,Kctd6,Gng2,Gm4291,Sorbs3,Dgkh,Hesx1,Adcy4,Timm8a2,Atxn7,Vcl,Gm41206,Fezf2,Gm31072,Mustn1,Spata13,Slain1os,Gm26679,Kcnma1,Cnmd,Nynrin,Colq,Tspan14,Dock9,Dnajc15,Gm45521,Rgcc,Samd4
mouse chr14 E5|14 65.86 cM	mouse chr14 E5|14 65.86 cM	1.54498770616109e-05	-11.0779095118295	8	4	0.00161355385235982	2479	112291	321019,69634,223262,110168	Gpr183,Clybl,Timm8a2,Gpr18
mouse chr10 C1|10 40.66 cM	mouse chr10 C1|10 40.66 cM	4.22764234910444e-05	-10.0712809915752	4	3	0.00121016538926987	2479	112291	66341,216185,58250	Eid3,Gm4799,Chst11
mouse chr3 G1|3 52.94 cM	mouse chr3 G1|3 52.94 cM	6.13934751602731e-05	-9.69820699620599	20	5	0.00201694231544978	2479	112291	14066,435753,19299,213603,214137	F3,Gm5711,Abcd3,Slc44a3,Arhgap29
mouse chr12 F1|12 60.94 cM	mouse chr12 F1|12 60.94 cM	0.000103945104903687	-9.17164763564268	5	3	0.00121016538926987	2479	112291	22031,78062,93835	Traf3,4930595D18Rik,Amn
mouse chr11 C|11 51.82 cM	mouse chr11 C|11 51.82 cM	0.000144436176845636	-8.84267283071149	13	4	0.00161355385235982	2479	112291	67300,77864,75909,100504632	Cltc,Ypel2,Vmp1,Gm11478
mouse chr11 C|11 51.34 cM	mouse chr11 C|11 51.34 cM	0.000191934344243729	-8.55835720148105	25	5	0.00201694231544978	2479	112291	74995,21385,71489,69909,12351	4930502E09Rik,Tbx2,Bcas3os1,2610027K06Rik,Car4
mouse chr16 B2|16 21.34 cM	mouse chr16 B2|16 21.34 cM	0.000204459830843041	-8.49513902797097	6	3	0.00121016538926987	2479	112291	224093,78618,102636516	Fam43a,Acap2,Gm15742
mouse chr3 F1|3 37.7 cM	mouse chr3 F1|3 37.7 cM	0.000204459830843041	-8.49513902797097	6	3	0.00121016538926987	2479	112291	320782,50754,403175	Tmem154,Fbxw7,Tigd4
mouse chr12 C2|12 28.94 cM	mouse chr12 C2|12 28.94 cM	0.000266171340267372	-8.23137032020584	15	4	0.00161355385235982	2479	112291	751538,70934,622339,74724	Mir681,4931403G20Rik,Gm6316,4930512B01Rik
mouse chr12 C3|12 33.73 cM	mouse chr12 C3|12 33.73 cM	0.000266171340267372	-8.23137032020584	15	4	0.00161355385235982	2479	112291	100504512,210762,110606,268564	4930426I24Rik,Ppp1r36,Fntb,Zbtb1
mouse chr14 A3|14 16.09 cM	mouse chr14 A3|14 16.09 cM	0.000266171340267372	-8.23137032020584	15	4	0.00161355385235982	2479	112291	15209,72993,171463,71704	Hesx1,Appl1,Il17rd,Arhgef3
mouse chr13 A4|13	mouse chr13 A4|13	0.000336057589866853	-7.99822801427485	28	5	0.00201694231544978	2479	112291	102636424,100039432,102635895,102637052,102635654	Gm33489,Gm2233,Gm33115,Gm33958,Gm32939
mouse chr5 F|5 55.99 cM	mouse chr5 F|5 55.99 cM	0.000336057589866853	-7.99822801427485	28	5	0.00201694231544978	2479	112291	67642,74585,231646,63873,433940	4930515G01Rik,Sppl3,Myo1h,Trpv4,Fam222a
mouse chr15 E1|15 39.4 cM	mouse chr15 E1|15 39.4 cM	0.000348689093948752	-7.96132988108738	16	4	0.00161355385235982	2479	112291	23970,69291,223723,319953	Pacsin2,1700001L05Rik,Ttll12,Ttll1
mouse chr4 B3|4 31.66 cM	mouse chr4 B3|4 31.66 cM	0.000348689093948752	-7.96132988108738	16	4	0.00161355385235982	2479	112291	230235,54357,102638251,545622	Frrs1l,Epb41l4b,Gm12536,Ptpn3
mouse chr10 D2|10 67.94 cM	mouse chr10 D2|10 67.94 cM	0.000351907239943811	-7.95214293998133	7	3	0.00121016538926987	2479	112291	66225,73914,320626	Llph,Irak3,9230105E05Rik
mouse chr6 F1|6 57.03 cM	mouse chr6 F1|6 57.03 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	100302653,194401	Gm17812,Mical3
mouse chr4 B1|4 24.87 cM	mouse chr4 B1|4 24.87 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	107684,105247126	Coro2a,Gm16731
mouse chr11 B3|11 42.24 cM	mouse chr11 B3|11 42.24 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	71998,57785	Slc25a35,Rangrf
mouse chr17 A3.3|17 14.65 cM	mouse chr17 A3.3|17 14.65 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	19896,72775	Rpl10a,Fance
mouse chr19 C2|19 32.36 cM	mouse chr19 C2|19 32.36 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	546726,13082	Cyp26c1,Cyp26a1
mouse chr10 C2|10 48.6 cM	mouse chr10 C2|10 48.6 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	100504069,667338	Gm15915,Gm8580
mouse chr19 C1|19 26.58 cM	mouse chr19 C1|19 26.58 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	100418483,54447	Gm19241,Asah2
mouse chr15 B3.1|15 14.59 cM	mouse chr15 B3.1|15 14.59 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	68036,100038735	Zfp706,Gm10384
mouse chr18 E1|18 39.99 cM	mouse chr18 E1|18 39.99 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	68166,225655	Spire1,Prelid3a
mouse chr4 C7|4 51.37 cM	mouse chr4 C7|4 51.37 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	242620,77453	Dmrta2,Dmrta2os
mouse chr15 F1|15 52.91 cM	mouse chr15 F1|15 52.91 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	239647,105827	Pced1b,Amigo2
mouse chr18 B3|18 21.09 cM	mouse chr18 B3|18 21.09 cM	0.000487182632227298	-7.62687149034173	2	2	0.000806776926179911	2479	112291	100503620,14815	Gm15337,Nr3c1
mouse chr15|15 D3	mouse chr15|15 D3	0.000553781657526769	-7.49874006889047	8	3	0.00121016538926987	2479	112291	102465575,223604,223645	Mir6953,Kcnk9,Mroh6
mouse chr6 B1|6 17.85 cM	mouse chr6 B1|6 17.85 cM	0.000553781657526769	-7.49874006889047	8	3	0.00121016538926987	2479	112291	665180,21391,15258	Clec2l,Tbxas1,Hipk2
mouse chr19 C3|19 38.97 cM	mouse chr19 C3|19 38.97 cM	0.000553781657526769	-7.49874006889047	8	3	0.00121016538926987	2479	112291	76952,226178,94219	Nt5c2,Wbp1l,Cnnm2
mouse chr11 B1.3|11 35.27 cM	mouse chr11 B1.3|11 35.27 cM	0.000553781657526769	-7.49874006889047	8	3	0.00121016538926987	2479	112291	78762,15110,171212	4933424L21Rik,Hand1,Galnt10
mouse chr1 H2.1|1 69.75 cM	mouse chr1 H2.1|1 69.75 cM	0.000704371827338567	-7.25820417740247	19	4	0.00161355385235982	2479	112291	100418180,100316784,11758,22164	Gm19057,Mir1927,Prdx6,Tnfsf4
mouse chr7 D2|7 45.65 cM	mouse chr7 D2|7 45.65 cM	0.000817012056678102	-7.10985670595722	9	3	0.00121016538926987	2479	112291	140481,12144,384647	Man2a2,Blm,Gm15544
mouse chr19 C3|19 38.75 cM	mouse chr19 C3|19 38.75 cM	0.00105005876131099	-6.85890915322526	21	4	0.00161355385235982	2479	112291	14179,12234,115489040,30838	Fgf8,Btrc,Gm8974,Fbxw4
mouse chr9 D|9 42.3 cM	mouse chr9 D|9 42.3 cM	0.00114798801146393	-6.76974442411496	10	3	0.00121016538926987	2479	112291	208943,666190,235497	Myo5c,Gm7972,Leo1
mouse chr6 G1|6 66.72 cM	mouse chr6 G1|6 66.72 cM	0.00114798801146393	-6.76974442411496	10	3	0.00121016538926987	2479	112291	17313,69187,78600	Mgp,Erp27,Pde6h
mouse chr15 A1|15 5.9 cM	mouse chr15 A1|15 5.9 cM	0.00114798801146393	-6.76974442411496	10	3	0.00121016538926987	2479	112291	268783,66629,68070	Mtmr12,Golph3,Pdzd2
mouse chr15|15 B1	mouse chr15|15 B1	0.00144005422629453	-6.54307450895426	3	2	0.000806776926179911	2479	112291	102466808,102465698	Mir7117,Mir7212
mouse chr16 C3.3|16 51.53 cM	mouse chr16 C3.3|16 51.53 cM	0.00144005422629453	-6.54307450895426	3	2	0.000806776926179911	2479	112291	100040496,640694	Gm2805,Gm7307
mouse chr1 B|1 18.3 cM	mouse chr1 B|1 18.3 cM	0.00144005422629453	-6.54307450895426	3	2	0.000806776926179911	2479	112291	54610,114641	Tbc1d8,Rpl31
mouse chr11 B1.3|11 31.97 cM	mouse chr11 B1.3|11 31.97 cM	0.00144005422629453	-6.54307450895426	3	2	0.000806776926179911	2479	112291	319650,16189	A430108G06Rik,Il4
mouse chr2 C3|2 44.77 cM	mouse chr2 C3|2 44.77 cM	0.00144005422629453	-6.54307450895426	3	2	0.000806776926179911	2479	112291	102638051,228061	Gm13657,Agps
mouse chr7 B1|7 19.25 cM	mouse chr7 B1|7 19.25 cM	0.00144005422629453	-6.54307450895426	3	2	0.000806776926179911	2479	112291	233079,233080	Ffar2,Ffar3
mouse chr10 B2|10 23.24 cM	mouse chr10 B2|10 23.24 cM	0.0015525846783336	-6.46783420243402	11	3	0.00121016538926987	2479	112291	215974,100316688,12142	Gm4795,Mir1929,Prdm1
mouse chr7 D2|7	mouse chr7 D2|7	0.00176873270815049	-6.33749197293119	24	4	0.00161355385235982	2479	112291	105242981,102633760,115486463,108167500	Gm39041,Gm31510,Gm45202,Gm44705
mouse chr1|1	mouse chr1|1	0.0018883219574432	-6.27206669749035	175	11	0.00443727309398951	2479	112291	102466254,73590,67769,442836,402734,73426,381280,102465783,102640772,102465180,68483	Mir3473f,1700112H15Rik,Gpatch2,A530053M12Rik,C730036E19Rik,1700066B17Rik,Hjurp,Mir7681,2810414N06Rik,Mir6352,1110002O04Rik
